,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.8954013314737054,0.5265626907348633,COMBINE,SMOTETomek,0,,0.10459866852629462,0.8954013314737054,0,"{'classifier': {'criterion': 'gini', 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 7, 'min_samples_split': 15, 'name': 'DTC', 'random_state': 29}, 'sub': {'random_state': 29, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
1,0.9795693388278182,0.7474544048309326,COMBINE,SMOTEENN,0,,0.02043066117218184,0.9795693388278182,1,"{'classifier': {'C': 22.705876553871672, 'l1_ratio': 0.5774099512837079, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 29, 'tol': 0.006556962687188925}, 'sub': {'random_state': 29, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
2,0.9795693388278182,1.0633554458618164,UNDER,NearMiss,0,,0.12073864371862231,0.8792613562813777,2,"{'classifier': {'C': 148.70607471767565, 'coef0': -0.4906383968653023, 'degree': 3, 'gamma': 'auto', 'gamma_value': 3.25203482626261, 'kernel': 'rbf', 'name': 'SVM', 'probability': False, 'random_state': 29, 'shrinking': False, 'tol': 0.032113487922818026}, 'sub': {'n_neighbors': 14, 'n_neighbors_ver3': 11, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 1}}"
3,0.9795693388278182,2.436354875564575,UNDER,InstanceHardnessThreshold,0,,0.03246930065432563,0.9675306993456744,3,"{'classifier': {'C': 72.853153586231, 'l1_ratio': 0.31781914574974945, 'name': 'LR', 'penalty_solver': 'l2+saga', 'random_state': 29, 'tol': 0.01646578972841354}, 'sub': {'cv': 8, 'estimator': 'decision-tree', 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
4,0.9795693388278182,4.839585065841675,UNDER,CondensedNearestNeighbour,0,,0.18193197284041374,0.8180680271595863,4,"{'classifier': {'criterion': 'entropy', 'max_depth': 17, 'max_features': None, 'min_samples_leaf': 19, 'min_samples_split': 19, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 9, 'n_seeds_S': 10, 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
5,0.9795693388278182,5.622873067855835,OVER,BorderlineSMOTE,0,,0.32886245654445767,0.6711375434555423,5,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 27, 'name': 'KNN', 'p': 11, 'random_state': 29, 'weights': 'uniform'}, 'sub': {'k_neighbors': 1, 'kind': 'borderline-2', 'm_neighbors': 1, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
6,0.9795693388278182,6.146830081939697,UNDER,RandomUnderSampler,0,,0.15653395294365247,0.8434660470563475,6,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 38, 'name': 'KNN', 'p': 19, 'random_state': 29, 'weights': 'distance'}, 'sub': {'random_state': 29, 'replacement': True, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
7,0.9795693388278182,6.572881460189819,UNDER,NearMiss,0,,0.02043066117218184,0.9795693388278182,7,"{'classifier': {'C': 15.274384790638527, 'coef0': -0.8083216525406662, 'degree': 3, 'gamma': 'scale', 'gamma_value': 5.248830749283587, 'kernel': 'linear', 'name': 'SVM', 'probability': False, 'random_state': 29, 'shrinking': True, 'tol': 0.013517721739270617}, 'sub': {'n_neighbors': 12, 'n_neighbors_ver3': 15, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 1}}"
8,0.9795693388278182,7.491241216659546,UNDER,OneSidedSelection,0,,0.1094553199415852,0.8905446800584148,8,"{'classifier': {'C': 64.48875109426909, 'l1_ratio': 0.26009646197656355, 'name': 'LR', 'penalty_solver': 'l1+saga', 'random_state': 29, 'tol': 0.08934132196928378}, 'sub': {'n_neighbors': 3, 'n_seeds_S': 1, 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
9,0.9795693388278182,7.780031204223633,OVER,ADASYN,0,,0.1091609331193446,0.8908390668806554,9,"{'classifier': {'C': 127.08408764438094, 'coef0': 0.5276772376343721, 'degree': 2, 'gamma': 'scale', 'gamma_value': 4.783964932115456, 'kernel': 'rbf', 'name': 'SVM', 'probability': True, 'random_state': 29, 'shrinking': False, 'tol': 0.06925013431636853}, 'sub': {'n_neighbors': 8, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
10,0.9795693388278182,8.277623891830444,UNDER,EditedNearestNeighbours,0,,0.2389390472475179,0.7610609527524821,10,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 14, 'name': 'KNN', 'p': 5, 'random_state': 29, 'weights': 'uniform'}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 8, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
11,0.9795693388278182,8.626609325408936,UNDER,NearMiss,0,,0.10610211540890246,0.8938978845910975,11,"{'classifier': {'criterion': 'gini', 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 15, 'min_samples_split': 6, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 12, 'n_neighbors_ver3': 14, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 2}}"
12,0.9795693388278182,8.994874954223633,UNDER,RandomUnderSampler,0,,0.03810423749281566,0.9618957625071843,12,"{'classifier': {'C': 75.85696715770874, 'l1_ratio': 0.5683474288273812, 'name': 'LR', 'penalty_solver': 'l2+lbfgs', 'random_state': 29, 'tol': 0.03633534686209771}, 'sub': {'random_state': 29, 'replacement': True, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
13,0.9795693388278182,13.152549743652344,OVER,KMeansSMOTE,0,,0.04580512909978629,0.9541948709002137,13,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 11, 'min_samples_split': 18, 'n_estimators': 73, 'name': 'RF', 'random_state': 29}, 'sub': {'cluster_balance_threshold': 0.18580927348761878, 'k_neighbors': 4, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
14,0.9795693388278182,13.969212532043457,OVER,BorderlineSMOTE,0,,0.043013521135754296,0.9569864788642457,14,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 22, 'name': 'KNN', 'p': 10, 'random_state': 29, 'weights': 'uniform'}, 'sub': {'k_neighbors': 5, 'kind': 'borderline-1', 'm_neighbors': 9, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
15,0.9795693388278182,14.360793828964233,UNDER,AllKNN,0,,0.035266641217671646,0.9647333587823284,15,"{'classifier': {'C': 86.65074805210367, 'l1_ratio': 0.5229554316986282, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 29, 'tol': 0.05106131072187069}, 'sub': {'allow_minority': True, 'kind_sel': 'all', 'n_neighbors': 2, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
16,0.9795693388278182,16.760106086730957,UNDER,AllKNN,0,,0.12111581430146567,0.8788841856985343,16,"{'classifier': {'criterion': 'entropy', 'max_depth': 6, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 17, 'name': 'DTC', 'random_state': 29}, 'sub': {'allow_minority': True, 'kind_sel': 'mode', 'n_neighbors': 17, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
17,0.9886880809879216,16.999077320098877,OVER,SVMSMOTE,0,,0.011311919012078397,0.9886880809879216,17,"{'classifier': {'C': 43.61803485394994, 'l1_ratio': 0.5946113370082657, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 29, 'tol': 0.009460681078073527}, 'sub': {'k_neighbors': 9, 'm_neighbors': 4, 'out_step': 0.9474292540232564, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
18,0.9886880809879216,17.722716808319092,UNDER,CondensedNearestNeighbour,0,,0.08133535519790946,0.9186646448020905,18,"{'classifier': {'criterion': 'gini', 'max_depth': 2, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 22, 'n_seeds_S': 30, 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
19,0.9886880809879216,20.5616192817688,OVER,KMeansSMOTE,0,,0.04580512909978629,0.9541948709002137,19,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 116, 'name': 'RF', 'random_state': 29}, 'sub': {'cluster_balance_threshold': 0.5462275642639907, 'k_neighbors': 4, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
20,0.9944053188733077,20.920209407806396,OVER,SVMSMOTE,0,,0.005594681126692258,0.9944053188733077,20,"{'classifier': {'C': 14.809089737798988, 'l1_ratio': 0.9875085807401884, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 29, 'tol': 0.00014181888142018179}, 'sub': {'k_neighbors': 9, 'm_neighbors': 4, 'out_step': 0.878975303120199, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
21,0.9944053188733077,21.229254484176636,OVER,SVMSMOTE,0,,0.005594681126692258,0.9944053188733077,21,"{'classifier': {'C': 23.674606171089362, 'l1_ratio': 0.8745516739224144, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 29, 'tol': 0.00307447203768963}, 'sub': {'k_neighbors': 9, 'm_neighbors': 4, 'out_step': 0.9768127928217657, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
22,0.9944053188733077,21.484447240829468,OVER,SVMSMOTE,0,,0.011311919012078397,0.9886880809879216,22,"{'classifier': {'C': 1.617886621114046, 'l1_ratio': 0.9957896049288817, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 29, 'tol': 0.0023054973140665823}, 'sub': {'k_neighbors': 9, 'm_neighbors': 4, 'out_step': 0.9759707371012087, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
