,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.0,34.28078007698059,UNDER,ClusterCentroids,0,,1.0,0.0,0,"{'classifier': {'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 18, 'min_samples_split': 13, 'n_estimators': 82, 'name': 'RF', 'random_state': 9}, 'sub': {'estimator': 'KMeans', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
1,0.510099706004069,60.51801824569702,UNDER,ClusterCentroids,0,,0.48990029399593105,0.510099706004069,1,"{'classifier': {'criterion': 'gini', 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 2, 'min_samples_split': 2, 'name': 'DTC', 'random_state': 9}, 'sub': {'estimator': 'KMeans', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
2,0.510099706004069,60.78253197669983,OVER,BorderlineSMOTE,0,,0.4931378731896576,0.5068621268103424,2,"{'classifier': {'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 18, 'name': 'DTC', 'random_state': 9}, 'sub': {'k_neighbors': 2, 'kind': 'borderline-2', 'm_neighbors': 9, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
3,0.5248742971023018,61.522953033447266,OVER,RandomOverSampler,0,,0.4751257028976982,0.5248742971023018,3,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 1, 'name': 'KNN', 'p': 11, 'random_state': 9, 'weights': 'uniform'}, 'sub': {'random_state': 9, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
4,0.5248742971023018,61.64146852493286,NO,NO,0,,0.5282111728948642,0.47178882710513576,4,"{'classifier': {'criterion': 'gini', 'max_depth': 17, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 15, 'name': 'DTC', 'random_state': 9}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
5,0.5248742971023018,62.09122276306152,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,5,"{'classifier': {'C': 43.14617033315461, 'coef0': 0.4985319602577152, 'degree': 2, 'gamma': 'scale', 'gamma_value': 2.758888522409327, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 9, 'shrinking': True, 'tol': 0.09161914387872658}, 'sub': {'cluster_balance_threshold': 0.5220236352907542, 'k_neighbors': 3, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
6,0.7465033687756094,63.46310114860535,OVER,BorderlineSMOTE,0,,0.2534966312243906,0.7465033687756094,6,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 47, 'name': 'KNN', 'p': 12, 'random_state': 9, 'weights': 'distance'}, 'sub': {'k_neighbors': 6, 'kind': 'borderline-2', 'm_neighbors': 6, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
7,0.7465033687756094,71.1110668182373,UNDER,CondensedNearestNeighbour,0,,0.5002101813121349,0.49978981868786504,7,"{'classifier': {'C': 0.18462274628610242, 'coef0': -0.015733422388001683, 'degree': 2, 'gamma': 'value', 'gamma_value': 4.9012156503154145, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 9, 'shrinking': True, 'tol': 0.08883664366659268}, 'sub': {'n_neighbors': 4, 'n_seeds_S': 39, 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
8,0.7465033687756094,72.11605978012085,OVER,ADASYN,0,,0.30376576592280324,0.6962342340771968,8,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 31, 'name': 'KNN', 'p': 11, 'random_state': 9, 'weights': 'distance'}, 'sub': {'n_neighbors': 3, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
9,0.7465033687756094,72.2139253616333,UNDER,CondensedNearestNeighbour,1,"Expected n_neighbors <= n_samples,  but n_samples = 41, n_neighbors = 43",1.0,0.0,9,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 19, 'min_samples_split': 4, 'n_estimators': 137, 'name': 'RF', 'random_state': 9}, 'sub': {'n_neighbors': 43, 'n_seeds_S': 17, 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
10,0.7465033687756094,74.26748394966125,OVER,SVMSMOTE,0,,0.4057846964073759,0.5942153035926241,10,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 3, 'n_estimators': 22, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 4, 'm_neighbors': 9, 'out_step': 0.7099634758226547, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
11,0.7465033687756094,74.99995994567871,UNDER,TomekLinks,0,,1.0,0.0,11,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 47, 'name': 'KNN', 'p': 12, 'random_state': 9, 'weights': 'distance'}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
